78,0.0
184,0.116238304195
8,0.0
8,0.00679111234938
12,0.0
4,0.0
8,0.00679111234938
28,0.0
16,0.0
20,0.0
46,0.0
88,0.00944951359383
4,0.0
78,0.00915929511736
70,0.0
55,0.00355227415198
48,0.0
16,0.0
112,0.0
4,0.00679111234938
4,0.0
2,0.00680272108844
4,0.0
20,0.0
12,0.0
14,0.00680272108844
14,0.0
14,0.0
4,0.0
2,0.0
4,0.0
207,0.0455759095447
4,0.0
24,0.00558380348727
6,0.0135706159597
68,0.0255043997121
8,0.0
32,0.00680272108844
4,0.0
20,4.64349562351e-05
20,0.0
8,0.00679111234938
4,0.0
20,0.0
16,0.0
6,0.00680272108844
2,0.00680272108844
8,0.00680272108844
24,0.0
4,0.0
4,1.16087390588e-05
60,0.00172970211976
30,0.0
4,0.0
12,0.0
4,0.0
62,0.013431311091
28,0.0
30,0.00365675280351
14,0.0
2,0.0
4,0.0
69,0.00680272108844
4,0.00679111234938
2,0.0
24,0.0
4,0.0
16,0.0135706159597
24,0.0
4,0.0
10,0.0
18,0.0
12,0.0
236,0.0892247684057
48,0.0
16,0.0
8,0.0
48,0.00696524343526
66,0.0
36,0.00472475679692
16,0.0
48,0.0
4,0.0
32,0.0
8,0.0
20,0.0
14,0.0
4,0.00679111234938
46,0.0135706159597
4,0.00679111234938
4,0.0
60,0.0135357897425
118,0.000174131085881
8,0.0
12,0.0
28,0.0
8,0.0
4,0.0
8,0.0
80,0.0
108,0.0171577163289
104,0.00862529312066
11,0.0
2,0.0
36,0.0
462,0.242738733719
18,0.0
4,0.0
2,0.0
8,0.0
4,0.0
4,0.00679111234938
6,0.00680272108844
4,0.0
36,0.0
4,0.0
2,0.00341296928328
8,0.0
10,0.0
4,0.0
64,0.00705811334773
14,0.0
4,0.0
8,0.00680272108844
12,0.0
16,0.0
32,0.0
16,0.0
4,0.0
114,0.0
8,0.0
6,0.0
26,0.0
8,0.0
4,0.00679111234938
2,0.0
38,0.0
4,0.0
32,0.00084743795129
4,0.00679111234938
22,0.0
20,0.0
78,0.000290218476469
64,0.0
4,0.0
12,0.0
12,0.0
4,0.0
14,0.0
26,0.0
8,0.0
2,0.0
2,0.0
181,0.0500801002995
16,0.0
332,0.0165656706369
88,0.0
48,0.0
4,0.0
28,0.0
32,0.0
38,0.0
8,0.0
4,0.0
14,0.0
2,0.00680272108844
8,0.0
8,0.0
50,0.0141974878689
8,0.0
12,0.0
26,0.0
8,0.0
24,0.00136983120893
168,0.00679111234938
18,0.0
22,0.0
22,0.0
4,0.0
34,0.0
6,0.0
92,0.000580436952938
8,0.0
6,0.0
2,0.00680272108844
4,0.0
4,0.0
185,0.00679111234938
16,0.0
20,0.0
4,0.00679111234938
16,0.0
246,0.00696524343526
4,0.0
2,0.0
2,0.0
4,0.00679111234938
4,0.0
4,0.0
74,0.00679111234938
6,0.0
26,0.0
26,0.00632676278703
2,0.0
52,0.00143948364329
34,0.0
121,0.0569408650832
32,0.0134893547863
46,0.0
22,0.0
62,0.0
44,0.0
24,0.000174131085881
32,0.0
20,0.000162522346823
42,0.0
2,0.0
12,0.0
12,0.0
10,0.00680272108844
4,0.0
54,0.0156253627731
70,0.000290218476469
42,0.0
36,0.0
4,0.0
16,0.0
86,0.0
8,0.0
12,0.0
24,0.0
50,0.0
172,0.0141510529126
20,0.0
4,0.0
40,0.0
208,0.000801002995055
20,0.0
4,0.00679111234938
38,0.00680272108844
132,0.00075456803882
278,0.0907106870052
4,0.0
18,0.0
32,0.00203152933528
4,0.0
4,0.0
16,0.0
8,0.0
20,0.0
16,0.0
40,0.00679111234938
4,0.0
52,0.0
8,0.00680272108844
8,0.0
84,0.0101692554155
24,0.0
44,0.00679111234938
4,0.0
8,0.000383088388939
24,0.00680272108844
12,0.000580436952938
12,0.0
180,0.00766176777878
14,0.0
34,0.0
51,0.00634998026514
4,0.0
4,0.00679111234938
4,0.0
2,0.0
8,0.0
18,0.0
4,0.0
4,0.0
4,0.0
4,0.0
48,0.0524715005456
4,0.0
4,0.0
28,0.0
8,0.0
4,0.0
24,0.000650089387291
4,0.0
347,0.102098860022
4,0.0
8,0.0
4,0.0
30,0.0
8,0.0
44,0.0
16,0.0
122,0.0
4,0.00679111234938
32,0.00680272108844
52,0.00350583919575
28,0.00676789487126
4,0.0
108,0.0723224443361
20,0.0
125,0.0140814004783
6,0.00679111234938
6,0.0
2,0.0
4,0.0
8,0.0
4,0.0
8,0.0
172,0.0
12,0.00679111234938
8,0.0
12,0.0
14,0.0
190,0.0135706159597
4,0.0
22,0.0
4,0.0
8,0.0
16,0.0
48,0.0135357897425
136,0.00680272108844
2,0.0
12,0.0
4,0.00679111234938
16,0.0
4,0.00679111234938
146,0.0025887488101
6,0.0
4,0.0
24,0.00679111234938
8,0.0
12,0.0
2,0.0
112,0.0
4,0.00680272108844
28,0.0
4,0.0
18,0.00681432982749
6,0.0
8,0.0
12,0.0
52,0.0
4,0.00679111234938
8,0.0
4,0.0
18,0.0
162,0.014034965522
52,0.0
34,0.0
4,0.00679111234938
4,0.0
6,0.0
9,0.00680272108844
88,0.0
4,0.0
12,0.0
6,0.0
16,0.0
4,0.0
68,0.0
75,0.00679111234938
56,0.0
43,0.00341296928328
46,0.0
96,0.0
2,0.0
12,0.0
42,0.0
56,0.0
4,0.0
14,0.0
4,0.0
50,0.0
8,0.0
48,0.0135473984816
16,0.0
30,0.0
2,0.0
306,0.174177520838
4,0.0
4,0.00680272108844
38,0.00680272108844
2,0.0
52,0.0
6,0.0
8,0.0
46,0.0
28,0.0
66,0.0
2,0.0
4,0.0
4,0.0
8,0.0
16,0.0
4,0.0
4,0.0
20,0.0
4,0.0
16,0.0
70,0.0
12,0.0
30,0.0
12,0.0
44,0.0011260476887
4,0.0
4,0.00679111234938
14,0.0135706159597
64,0.022126256646
8,0.00679111234938
4,0.00679111234938
68,0.0
64,0.0
6,0.00680272108844
34,0.0
2,0.0
8,0.0
140,0.0184695038425
26,0.00632676278703
28,0.0
16,0.0
12,0.0
4,0.00679111234938
16,0.0
2,0.0
197,0.0476538738362
48,0.0
4,0.0
60,0.00111443894964
164,0.00412110236586
8,0.0
4,0.0
8,0.0
4,0.0
4,0.0
34,0.00680272108844
98,0.0
4,0.0
44,0.00744120173667
8,0.0
4,0.0
64,0.0
8,0.0
52,0.0
4,0.0
4,0.0
4,0.00679111234938
4,0.0
82,0.0
20,0.0
8,0.0
24,0.0
4,0.0
4,0.0
14,0.0
111,0.00741798425855
4,0.0
2,0.00341296928328
4,0.0
18,0.0
8,0.0
4,0.0
12,0.0
36,0.0
38,0.0
48,0.0
4,0.0
8,0.0
1,0.00341296928328
12,0.0
4,0.0
4,0.00679111234938
4,0.0
108,0.00679111234938
20,0.0
4,0.0
14,0.0
12,0.0
4,0.0
4,0.00680272108844
64,0.00694202595714
88,0.0073483318242
4,0.00679111234938
8,4.64349562351e-05
42,5.80436952938e-05
12,0.00672145991502
2,0.00680272108844
4,0.0
12,0.0
4,0.00679111234938
20,0.0
4,0.0
12,0.0
12,0.00679111234938
67,0.00341296928328
22,0.0
4,0.0
8,0.0
2,0.0
4,0.0
72,0.00679111234938
84,2.32174781175e-05
78,0.0
38,0.0
40,2.32174781175e-05
8,0.0
4,0.0
4,0.0
4,0.0
4,0.0
4,0.0
32,0.0
8,0.0
24,0.00680272108844
4,0.0
212,0.145027977061
4,0.0
4,0.0
44,0.0
58,3.48262171763e-05
12,0.0
24,0.0
216,0.00823059599266
4,0.00680272108844
210,0.00336653432704
67,0.00680272108844
16,0.0
4,0.00340136054422
8,0.0
4,0.0
28,0.0
22,0.0
22,0.0
220,0.00633837152608
4,0.0
40,0.0
8,0.0
90,0.00733672308514
90,0.027071579485
16,0.0134893547863
3,0.00680272108844
318,0.0275127115693
4,0.0
68,0.00123052634023
4,0.0
80,0.00680272108844
20,0.0
6,0.0
20,0.0
8,0.0
210,0.0587750458545
4,0.00679111234938
12,0.0
38,0.0
6,0.00680272108844
22,0.0
4,0.0
12,0.0
4,0.0
12,0.0
4,0.0
8,0.0372640523786
16,0.0
26,0.0
54,0.0
36,0.0
4,0.0
42,0.0
28,0.0
14,0.0
4,0.0
4,0.00679111234938
16,0.0
8,0.0
4,0.0
4,0.0
34,0.0
2,0.0
4,0.0
60,0.0
16,0.0
24,0.0
20,0.0
4,0.0
12,0.0
8,0.0
4,0.0
12,0.0
2,0.00680272108844
4,0.0
8,0.0
138,0.0402010633605
4,0.0
12,0.0
8,0.00679111234938
81,0.00718580947737
154,0.00329688189269
8,0.0
70,0.0
2,0.0
110,0.00680272108844
4,0.0
4,0.0
92,0.0
114,0.00680272108844
12,0.0
4,0.0
18,0.0
98,0.0
34,0.0
6,0.0
38,0.0134777460472
40,0.0
4,0.0
8,0.0
4,0.0
8,0.0
4,0.00679111234938
10,0.0
4,0.0
22,0.00680272108844
20,0.0
68,0.000325044693645
70,0.0154396229482
4,0.0
84,9.28699124701e-05
8,0.0
4,0.0
2,0.00680272108844
24,4.64349562351e-05
34,0.0
2,0.00680272108844
4,0.00679111234938
4,0.00679111234938
8,0.0
8,0.00679111234938
4,0.0
10,0.0
172,0.0135706159597
8,0.0
92,0.0121427410555
16,0.0
4,0.0
16,0.0
4,0.0
16,0.0
44,0.0
4,0.00679111234938
38,0.0
4,0.0
12,0.0
168,0.019943813703
2,0.00680272108844
4,0.0
115,0.150809129112
2,0.0
28,0.0
5,0.00680272108844
20,0.0
24,0.0
4,0.00679111234938
10,0.0
4,0.0
44,0.0
12,0.0
32,0.0
58,0.0
116,0.0
135,0.1063128323
28,0.00120730886211
28,0.0
22,0.00682593856655
8,0.0
158,0.00350583919575
8,0.0
4,0.00679111234938
14,0.0
4,0.0
10,0.0135357897425
4,0.0
2,0.00680272108844
28,0.0
20,0.0
68,0.0
4,0.0
32,0.00680272108844
24,0.0
8,0.0
200,0.00679111234938
24,0.00680272108844
24,0.0
8,0.0
8,0.0
16,0.0
4,0.0
52,0.00679111234938
4,0.0
4,0.0
2,0.0
74,0.00799842121149
82,0.0
100,0.0135706159597
4,0.0
62,0.0
30,0.0
30,0.0
8,0.0
4,0.0
68,0.0
196,0.196988693088
48,0.000592045691997
108,0.0476306563581
74,0.0112488681479
4,0.0
8,0.0
2,0.00680272108844
26,0.0
291,0.0903508160944
22,0.0
6,0.0
2,0.0
8,0.00679111234938
10,0.00680272108844
40,0.0
2,0.0
35,0.00679111234938
18,0.0
16,0.0
4,0.0
4,0.0
24,0.00782429012561
24,0.0
4,0.0
24,0.0
4,0.0
80,0.0
2,0.0
8,0.0
12,0.0
30,0.0
50,0.0
12,0.00679111234938
42,0.0
18,0.0
8,0.0
30,0.0
42,0.0
4,0.0
22,0.0
2,0.0
2,0.0
4,0.0
12,0.0
48,0.0202920758747
2,0.0
6,0.00680272108844
4,0.0
24,0.0
4,0.0
2,0.0
60,0.0
4,0.00679111234938
44,0.0
4,0.0
4,0.0
38,0.0
28,0.00679111234938
28,0.00136983120893
8,0.0
40,0.0
1,0.00341296928328
12,0.0135357897425
4,0.0
46,0.0
12,0.00679111234938
4,0.0
4,0.0
16,0.0
8,0.0
4,0.0
16,0.0
2,0.0
28,0.0
4,0.0
1,0.00340136054422
136,0.0
6,0.0
42,0.0
26,0.0
20,0.0
2,0.00680272108844
4,0.0
8,0.0
4,0.00680272108844
8,0.0
6,0.00680272108844
24,0.0
83,0.00925216502983
6,0.0
99,0.0
8,0.00679111234938
4,0.00679111234938
2,0.00680272108844
6,0.0
136,0.0
2,0.0
14,0.0
4,0.0
4,0.0
58,0.0
24,0.0
140,0.00679111234938
14,0.0
4,0.0
30,0.0
4,0.00679111234938
12,0.0
194,0.00746441921478
12,0.0
12,0.0
10,0.0
178,0.0
48,0.0
2,0.0
12,0.0
16,0.0
36,0.0
20,0.0
12,0.0
48,0.0
84,0.0214761672587
2,0.0
4,0.0
4,0.0
24,0.0
16,0.0
12,0.0
16,0.0
4,0.0
42,0.0
12,0.0
86,0.0
2,0.0
4,0.00679111234938
14,0.0
24,0.0
38,0.017970328063
4,0.0
8,0.0
16,0.0
40,0.00535162870609
2,0.0
12,0.0
80,0.0
2,0.0
14,0.0
8,0.0
8,0.0
8,0.0
4,0.0
10,0.00680272108844
28,0.0
30,0.0
14,0.0
4,0.0
178,0.0174131085881
46,0.0
14,0.0
4,0.0
2,0.0
4,0.0
4,0.00679111234938
4,0.0
4,0.0
2,0.0
4,0.0
4,0.0
72,0.0370667038146
8,0.0
4,0.0
4,0.0
8,0.0
14,0.0
12,0.00679111234938
139,0.052355413155
134,0.00399340623621
16,0.0
74,0.00680272108844
2,0.0
4,0.0
92,0.0
2,0.0
4,0.0
2,0.0
4,0.0
4,0.0
157,0.0392259292796
12,0.0
22,0.0
104,0.0
12,0.0
4,0.0
4,0.0
92,0.0504283624713
4,4.64349562351e-05
22,0.00680272108844
8,0.0
8,0.0
12,0.0
32,0.0
34,0.0
8,0.0
4,0.0
8,0.0
130,0.0
24,0.0
20,0.0
58,0.0
20,0.0
54,0.0
20,0.000162522346823
4,0.0
20,0.0
8,0.00679111234938
4,0.0
16,0.0
32,0.00679111234938
4,0.0
2,0.0
24,4.64349562351e-05
4,0.0
4,0.0
16,0.0
20,0.0
4,0.0
4,0.00679111234938
4,0.0
12,0.00679111234938
2,0.0
4,0.0
8,0.00679111234938
16,0.0
20,0.0
2,0.0
24,0.018179285366
4,0.0
8,0.0
28,0.0
4,0.0
10,0.0
8,0.0
20,0.0
2,0.0
24,0.0
128,0.00176452833693
64,0.0
21,0.00340136054422
6,0.0135357897425
38,0.0
14,0.0
28,0.0
4,0.00679111234938
44,0.0
2,0.0
90,0.0211975575213
34,0.0
6,0.0
106,0.00679111234938
24,0.0
26,0.0
8,0.0
4,0.0
20,0.0
52,0.00679111234938
4,0.00679111234938
8,0.0
54,0.0
68,0.0
2,0.00680272108844
30,0.0
30,0.0
34,0.0
38,0.0
4,0.0
22,0.0
